_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.994,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.99,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.989,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.988,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.987,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.986,0.992,0.992,0.992
0.991,0.991,0.988,0.988,0.991,0.985,0.991,0.991,0.988
0.99,0.99,0.986,0.987,0.99,0.984,0.99,0.99,0.987
0.989,0.989,0.983,0.986,0.989,0.983,0.989,0.989,0.986
0.988,0.988,0.979,0.985,0.988,0.982,0.988,0.988,0.985
0.987,0.987,0.977,0.981,0.987,0.981,0.987,0.987,0.981
0.986,0.986,0.975,0.977,0.986,0.979,0.984,0.986,0.977
0.985,0.985,0.974,0.975,0.985,0.978,0.981,0.985,0.975
0.984,0.984,0.973,0.974,0.984,0.977,0.98,0.984,0.974
0.982,0.983,0.972,0.973,0.983,0.974,0.979,0.983,0.973
0.981,0.982,0.971,0.972,0.982,0.973,0.978,0.982,0.972
0.98,0.981,0.97,0.971,0.981,0.972,0.976,0.981,0.971
0.979,0.98,0.969,0.97,0.98,0.969,0.976,0.98,0.97
0.978,0.979,0.968,0.968,0.979,0.968,0.975,0.979,0.968
0.977,0.978,0.967,0.967,0.978,0.967,0.973,0.978,0.967
0.976,0.977,0.965,0.966,0.977,0.966,0.97,0.977,0.966
0.975,0.976,0.964,0.965,0.976,0.965,0.969,0.976,0.965
0.974,0.975,0.963,0.964,0.975,0.963,0.967,0.975,0.964
0.973,0.974,0.962,0.963,0.974,0.962,0.966,0.974,0.963
0.972,0.973,0.961,0.962,0.973,0.96,0.965,0.973,0.962
0.971,0.972,0.961,0.961,0.972,0.958,0.963,0.972,0.961
0.964,0.971,0.96,0.96,0.971,0.956,0.962,0.971,0.96
0.958,0.97,0.959,0.959,0.97,0.954,0.961,0.97,0.959
0.957,0.969,0.958,0.958,0.969,0.953,0.96,0.969,0.958
0.956,0.968,0.956,0.957,0.968,0.951,0.957,0.968,0.957
0.955,0.967,0.955,0.956,0.967,0.949,0.955,0.967,0.956
0.954,0.966,0.953,0.955,0.966,0.948,0.952,0.966,0.955
0.953,0.965,0.952,0.954,0.965,0.947,0.948,0.965,0.954
0.952,0.964,0.951,0.953,0.964,0.945,0.947,0.964,0.953
0.951,0.963,0.95,0.952,0.963,0.944,0.946,0.963,0.952
0.95,0.962,0.949,0.951,0.962,0.943,0.942,0.962,0.951
0.949,0.961,0.947,0.95,0.961,0.942,0.941,0.961,0.95
0.948,0.96,0.946,0.949,0.96,0.94,0.94,0.96,0.949
0.947,0.959,0.945,0.948,0.959,0.936,0.939,0.959,0.948
0.946,0.958,0.944,0.947,0.958,0.935,0.938,0.958,0.947
0.945,0.957,0.943,0.946,0.957,0.934,0.937,0.957,0.946
0.944,0.956,0.942,0.945,0.956,0.933,0.934,0.956,0.945
0.943,0.955,0.941,0.942,0.955,0.932,0.933,0.955,0.942
0.942,0.954,0.94,0.941,0.954,0.931,0.931,0.954,0.941
0.941,0.953,0.939,0.939,0.953,0.93,0.93,0.953,0.939
0.94,0.952,0.938,0.938,0.952,0.929,0.929,0.952,0.938
0.937,0.951,0.936,0.936,0.951,0.928,0.927,0.951,0.936
0.936,0.95,0.935,0.935,0.95,0.927,0.926,0.95,0.935
0.935,0.949,0.934,0.934,0.949,0.926,0.925,0.948,0.934
0.934,0.948,0.933,0.933,0.948,0.925,0.921,0.947,0.933
0.932,0.947,0.932,0.932,0.947,0.924,0.92,0.946,0.932
0.931,0.946,0.931,0.931,0.946,0.923,0.918,0.945,0.931
0.93,0.945,0.93,0.93,0.945,0.922,0.917,0.944,0.93
0.929,0.944,0.928,0.929,0.944,0.921,0.915,0.943,0.929
