_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.013,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
0.001,0.022,0.022,0.022,0.022,0.022,0.013,0.022,0.022
