_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core,_control
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.081
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.052
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.052
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.052
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.052
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.052
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.041
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.036
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.027
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.004
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.002
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
