_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.009,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.005,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.005,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.005,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.005,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.005,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.005,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.005,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.005,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.005,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.005,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.005,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.003,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.009,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.009,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.009,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.009,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.009,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.009,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.009,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.009,0.012,0.012,0.012,0.012,0.012,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.012,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.012,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.009,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.005,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.005,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.005,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.005,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.005,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.005,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.005,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.005,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.005,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.005,0.012,0.012,0.007,0.012,0.01,0.012
0.002,0.005,0.005,0.011,0.012,0.007,0.012,0.01,0.011
0.002,0.005,0.005,0.011,0.012,0.007,0.012,0.01,0.011
0.002,0.005,0.005,0.011,0.012,0.007,0.012,0.01,0.011
0.002,0.005,0.005,0.011,0.012,0.007,0.012,0.01,0.011
0.002,0.005,0.005,0.011,0.012,0.007,0.012,0.01,0.011
0.002,0.005,0.005,0.011,0.012,0.007,0.012,0.01,0.011
0.002,0.005,0.005,0.011,0.012,0.007,0.012,0.01,0.011
0.002,0.005,0.005,0.011,0.012,0.007,0.012,0.01,0.011
0.002,0.005,0.005,0.011,0.012,0.007,0.012,0.01,0.011
0.002,0.005,0.005,0.011,0.012,0.007,0.012,0.01,0.011
0.002,0.005,0.005,0.011,0.012,0.007,0.012,0.01,0.011
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.01,0.009
0.002,0.005,0.005,0.009,0.012,0.007,0.012,0.005,0.009
0.002,0.005,0.005,0.005,0.012,0.007,0.012,0.005,0.005
0.002,0.005,0.005,0.005,0.012,0.007,0.012,0.005,0.005
0.002,0.005,0.005,0.005,0.012,0.007,0.012,0.005,0.005
0.002,0.005,0.005,0.005,0.012,0.007,0.012,0.005,0.005
